PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
12.946375223575396,-2.3467484234816283,2.8208524606777465,-1.3143086918332967,-2.9837070909397174,-4.411540560221141,-3.748059979178508,-0.4473218125327709,-1.2538358488834973,-1.2682961393452765
13.014757820712282,-3.743507184786787,4.004860500749465,1.4692382584529744,-2.3477907417208512,-4.710322214226514,-5.228164264214447,-2.1916189245225213,-0.2875522951901685,0.21747786517405393
12.070773926060497,-4.719466454823563,0.8017373204253879,1.3857403985866301,-1.7788440326819812,-3.8420997633731377,-2.4569332739264858,-0.6593234492728244,0.2354163966128345,-1.5557727184568202
13.02401039099623,-4.153293515583009,2.54852022680248,2.9322033387702278,-1.6628631939367327,-4.201398690065594,-2.5458327807478534,-0.8044618029468169,0.8267783498020225,-1.2794523568995573
11.142986352864556,-3.863142442364307,2.3640347764694534,-1.3341350419125046,-2.9453763209155364,-3.164846628957125,-3.525055313197529,1.4906412157834983,0.5549128408900728,-2.983206895669896
11.946226974364118,-5.276989725341969,3.9740889246678024,-0.9076393121696897,-1.789945394206984,-1.6405126768801428,-3.891913941936679,0.4488024342332206,1.3961146979284018,-5.965738652356015
13.703985788888275,-2.6230970669352605,4.213772819772457,-0.6831100270638993,-2.731324324846489,-3.011979867346539,-4.425884530269384,0.5593669688662668,-0.9936815064778965,-3.459572629378114
12.277393552233585,-3.68523471156436,3.4518688840680913,0.960249203656032,-2.498429400515077,-3.3308788464656462,-4.58773126491524,1.8105614859000783,-2.217712245483458,-2.223043505420256
12.244276616181187,-4.768863334671185,6.4439506583805,-1.1152094895344218,-3.890883834874637,-4.610045981525385,-4.817523317663838,0.21747145927406486,-0.32684396936139115,-0.4545239050666165
11.70883152168082,-4.148803489791148,5.924454581601785,-2.205676088105697,-1.8058703893082244,-5.759927617590419,-3.3639644590446265,2.7316924503239433,0.19325599986999187,-1.274864962330307
9.28250282593248,-6.34922522502867,4.44786821296242,-1.2818649931842334,-1.8164003986445592,-2.009315853203492,-5.672402449754996,0.2506929574363603,3.3980881848070834,-3.7772229908283315
12.20982709436059,-3.9402568679683903,5.6680436484985535,-0.5304246475985712,-3.101819991303163,-2.5421388941778016,-2.7046892085329977,-2.540637643363008,0.7607875484957975,-3.622042699942556
10.968340711089049,-4.772547059881411,5.64914986388023,-0.5198589020604449,-4.184953448892332,-0.2589287469074843,-2.333135004198031,2.7036490982875065,2.0418056157265814,-1.947901771349851
11.078212546073928,-3.5104545124644857,6.246053244462443,-1.563457435601936,-2.5385437710369834,-1.383357244580132,-3.214400848736408,1.4978052847390801,1.3097852088901811,-0.40676096403245193
11.821778174035451,-3.585787801162717,5.385126029614247,-0.6023964664927364,-0.39141032716865937,0.37163379110387945,-0.9281509931330825,0.5951719612101388,-1.8764365677999129,-0.9440033134624198
11.108685300430812,-3.0720923030245553,4.584049936011508,-6.645597511329907,-5.538962671727115,0.6941361041082378,-0.07055153388580297,-0.9122098603621592,1.9683559060963398,-2.752236135208296
11.719597777274172,-5.72887134404467,3.8631960592315058,-3.7722008559943343,-3.323628822603845,-0.23355746102019165,-2.4100929893279757,1.450914872921658,0.7286989019883082,-4.430948163243734
9.820920590883485,-5.814639514243021,4.96684010324392,-1.7604781464314203,-5.093070818711284,0.25427762502061474,-1.5763964934172185,-1.3888566982594577,1.3985131831432054,-3.9430454870429084
12.481473040293492,-4.216035882122233,6.037517858520879,-3.6065782328135665,-5.719023877448523,-2.1507451674513094,0.24890370013385382,-0.024589081193536023,2.447446228472287,-1.7849810909716903
10.915088575822724,-4.939183287220475,5.633847745898126,-3.774249829090968,-3.5514174912883094,-1.2844385070211986,0.5230123095336522,4.042982119737267,0.5341707651548528,-0.48179047229736494
11.602835885176878,-3.725997266010941,3.3073671422577906,-5.239691538308574,-2.729348048328066,-3.1188303977156986,0.3388712840365873,-1.723568190497483,-1.1529920075898863,-1.9386627811017771
9.816819236063889,-4.260982085732429,5.2113260399403565,-4.2099524391025875,-5.538496810588074,-3.4123566485359245,-2.588081365492198,2.471286489878736,-4.385862643893098,-0.3626513015490892
12.320024496857217,-3.3359625455045783,4.113999977480628,-6.17445910955995,-4.053831449511933,-2.944070680063323,0.29656344711704596,-0.504958833585092,-1.0605095591479274,0.06397791826184908
9.82939193827297,-2.0383236664225715,6.909339394387594,-4.439098861533855,-3.900351120973337,-3.014611638951182,0.16979113185900022,-2.513108200473685,-1.6267816392174668,-0.5077892389967688
10.894705933733299,-3.598876744125569,3.386977712273368,-3.10650663502036,-4.4088294637344605,-4.083726702124648,-1.0778407331958997,-0.8591404137483297,-3.5973020594981326,2.2772026502366804
10.36576247240058,-2.4214577844822984,4.268510651116693,-3.690997925833783,-5.10632776001307,-3.405471823772293,0.11078937792945229,2.0374677895781916,-3.596882069410965,2.2963588121394682
11.800342164808413,-4.039220126387343,4.813131172478526,-5.5212937102657245,-2.4023652264843114,-2.283904745154635,0.7037938153036529,2.982776900358671,-1.7880457899941609,3.12187705282022
11.639330684169993,-3.8654203863122505,5.160782394636303,-6.219510379496687,-2.3218292305220087,-3.075092521505749,-1.3033251558425192,2.556677664282278,-1.896839338838835,1.5495868329571596
9.11847625119344,-2.3457638525638247,4.562779567113853,-7.336941100840388,-6.079263655844378,-1.6844597483521229,-0.7677842937308099,2.3136150434456346,-2.5992875935824746,-1.4522464316149843
