PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-14.379647656924844,2.1346733277009626,2.5986456414448624,5.89360751297477,-5.5269846626933194,6.669777231698501,5.510729874033016,2.3807535899851384,0.39455340650825016,0.38852767585675946
-13.808759503034842,3.4152225755997008,2.196276392246696,4.889968517769546,-4.132762539859333,4.049661529482019,3.3090991816964213,1.2933908718175025,0.030849055871137062,4.713291338355436
-10.659147864213567,3.6874389904235647,0.4940914865418169,5.480016020795737,-4.506959000834455,5.815098259741667,3.277096699335858,1.1196645163555676,1.011002558609544,1.1847852135648915
-11.990853435137286,4.730364132227693,3.7084351510211797,3.880881958825266,-4.0186239691985,7.921511165016103,2.0939377615370565,-0.539476345824421,2.110393220192733,3.518631598374812
-10.615416739103715,2.0267963501023987,0.668721309316867,3.4382457702198077,-1.9725880796579542,6.943030607824817,3.4665649060199524,1.1018860833280106,-0.9282929631550002,2.2078752080518194
-13.241119819382973,3.8143670732849984,3.929813123146833,6.078927842227053,-4.94603162860558,5.174538129814044,0.4717894009781727,2.6672469398926983,-0.9140668989967929,1.9495332344908227
-11.623205243403206,5.215867384925361,2.831198365861627,5.669404755933004,-4.171213672740463,4.554665637815154,1.1700914693042874,2.973122386534634,-1.3371894832654871,2.4793892469542627
-13.88718505723192,5.999559587348726,1.9443906936888136,5.880780059796206,-3.896831990099789,5.502857297707794,5.4418474637011105,0.6698686856506584,-0.8355492174223409,1.1162104428578825
-11.727117657850238,4.303739739999158,1.696980934935874,3.444279855590372,-4.587705621036723,4.695097607556244,4.258665580117435,3.248886243532448,-1.901128141182716,3.2341433804354547
-12.455421407768648,4.457624551795627,1.1109065456248912,5.047899784318564,-1.9980191798200053,4.454860154912799,4.747529149016106,2.622345092708011,-0.867984644445212,5.103853849261966
-12.635363496845894,4.447943387849479,0.4924666004958226,5.3296798203863585,-4.431064974458986,3.4187368738441934,3.982607379419654,1.6351448694088813,-1.9433750756563661,2.676102851102982
-13.735624186663669,3.571634893974636,2.1023028299007924,5.785647456145192,-1.9293065677925845,4.687210950649747,3.413114018717439,0.3816020503844487,-0.8678934697442571,2.593885563258311
-11.706032331456552,3.8118332322549704,1.224747325429511,3.818431034997292,-3.6951972519222256,5.5661545459599715,5.7249371899820165,1.7777290683806561,-2.3027979366131937,1.547872823725605
-13.161031267236737,1.0792032348592866,1.5420872944400377,4.575243377091972,-2.6919948544167114,3.584412786717979,1.1225413039377075,1.5430190458786421,-1.437291530100304,-0.0051947276371880615
-13.50523652981339,3.9483754512577067,0.17315380269505465,4.5562838371859495,-2.140769959279332,3.901124888011203,3.048972749407395,5.650046889719859,-1.3717435540438103,0.2614116506183276
-11.880786733771455,5.049057819674176,0.10920288143383962,3.751600823832571,-1.0448882082825497,6.365866247857067,2.8024957047989214,4.701814770071937,-2.1446285788550448,-2.0071648227250924
-12.520351392772108,4.641690482554345,2.7939816233306716,4.01265366303668,-2.873314168929619,7.697507756579321,3.1914453885773724,0.15402030935678823,-0.3864594364867158,-0.8469814972408022
-13.496309293926474,5.127204125583105,0.9580608606985493,2.717084354732064,-3.444834908040256,6.641508434268859,5.1569115949600635,2.8360232944331454,-2.523169168099222,-2.477740875979362
-12.7755082938306,5.216301258356068,3.421051845007161,5.2049864312865495,-3.5655428135550458,4.721263589540039,2.8951300813555623,3.5024349744283017,-4.766718960089048,1.4253248286986628
-11.760479251020536,5.567508547631711,1.821423243175801,5.823632686120249,-4.03294177218099,5.228266743625985,1.5822568050935042,3.636491691527954,-1.8293406884793493,0.10785924590066315
-13.230736679005036,6.715127693184815,1.400814378332495,4.833720287730995,-3.875746903637717,5.829536074547814,5.510353828296738,2.760412788136903,-3.0213304642253695,1.9797762133536956
-12.79059130550248,5.861106135786902,2.633571256452429,7.027543471769937,-2.9036914850444417,5.166240291851587,3.8854380877481627,1.0023274795535593,-5.4260758136524,1.1687239407771173
-11.487827772834128,7.134878425233089,2.309946758707065,3.4772968391141634,-2.247822639021565,5.098109845514113,2.6670025646892617,0.24706969957736039,-2.9464110645283674,1.1420274354525977
-12.889095897671709,5.819746405920131,3.141496448585179,4.6625394237612685,-1.9181440337474223,3.957715124139327,2.785236247427526,-1.3479847929217994,-3.265812328416383,3.084927958768999
-11.470182058588847,5.126978721684959,3.737486221443447,3.2765861228649493,-1.8165521422570539,2.333098030462001,5.866011579546947,0.9997684714021104,-2.54891381362973,-0.10030473808624531
-11.096578978246104,4.571820558719343,2.1014700835647684,2.197685102017523,-3.007168159124054,3.9276422253195538,1.5010153653812812,1.7877966434754924,-1.4397148584489314,-1.3301151696403408
-11.797560455210826,5.840406191745831,3.947299286287007,2.7714078234152106,-2.7695994436677265,1.5162714205430758,4.928211624465568,0.9573631182204946,-2.4077385396778075,-0.8383219615941107
-10.926126455791907,5.178963721143686,5.4729497818991515,4.083407576274247,-2.602028002025848,1.9679031443370694,4.80355771409342,0.6659743862604955,-3.4034304084165394,0.5917225749764593
-10.41108542303805,6.662170071661893,5.103942010074281,3.1662623374073733,-1.5707582156073643,3.241490240980072,4.791618499872908,2.510208852364241,-0.9184188999943257,1.3654566231090148
-10.675106216054232,7.874876773603416,4.663510945869104,3.4528646987167213,-2.2193292966607645,3.5962876413434213,3.6792877717558463,-0.5086608958992108,-2.2061451771729788,-1.767876852663141
-11.55634184396882,5.6843530375123725,5.5891345182313446,4.139956128423027,-2.5151351684809438,4.928764418454002,3.4621586311694017,0.9716814335046058,-3.983156784587466,-1.42382912659183
-10.610473104509392,6.986081415079725,4.6892951548484705,3.0085236950290515,-2.062115435873537,5.335172907357828,6.30263111234632,-0.6835350615040466,-3.3968182568597842,0.7999894236331105
-11.654556714550152,4.235771660943452,3.608492363107134,4.807197714770783,-3.4479409692501566,4.279317333599141,5.964987679969394,-0.27342016696116306,-0.19874747926952827,1.5011438026564903
-12.86472198983427,4.43943405911443,4.770744857641739,5.458490009873017,-3.926475780857393,1.98108862855178,2.3257723598893896,-1.2528245605702983,-2.3541748247951637,-0.6958725496898055
-12.168281761096193,6.626351059383933,2.7158080428901856,1.2936641920059244,-2.1617183420455706,4.545720878942245,3.3747194735630965,0.15769913750759287,-0.8726279268981987,-1.0319259635119418
-8.905434078132085,6.337841029708445,5.856751939553512,1.7893216344454077,-2.9114761116889363,2.6796496371909204,5.775348762028317,0.7098412223489945,-1.7674587602307108,-3.323013453756224
-9.228656852602466,3.4124916085196317,5.2519030030424805,4.1402647362045855,-0.4212081762966301,4.429748980833644,4.535867701290626,-0.05435655608460802,-4.313218582005163,-3.4738494135194977
-10.102652032278499,3.2864931834019533,4.55099413423753,3.926528419881784,-2.407868445454966,1.0330100085453693,6.48632480305094,-0.9594049438737756,-2.797619708996838,-2.7792130010938703
-10.613606726516872,3.7366737731269812,3.553543416699295,2.8914416040756636,-3.085254993657117,2.570240942878898,2.8701649604497077,-0.5204517312496806,-1.2227691652772084,-1.5150285500818141
-8.133413636592001,6.456167127227561,4.085361914245076,4.231009233400719,-1.315899632328309,3.3001485627946163,3.966569949969243,-0.22145305190688508,-0.7191244488369779,-0.4189876479989898
-9.041791988712458,5.387739001263488,5.591678732039721,4.866126328645231,-0.31079333199711334,4.19017156135399,4.617517562988788,1.0511970026429471,0.4317838205953344,-1.961483958617329
-8.40260495952193,4.734618232911138,5.788658209539782,4.632551724905324,-1.016147489523655,1.148250300473654,4.979441979862576,-0.7589501965821139,-1.9878827948073161,-2.3861575501362045
-8.22552432630332,6.050306386595626,6.043959271459685,4.887653677531304,-2.6187109964511643,3.804559849875304,3.38377485718478,-2.3328945992203,-2.08802332004861,-2.4528867741534164
-11.230899202875714,6.160548106807383,4.906295359051549,4.268599717853061,-2.070172544871587,5.830085535111386,4.062379836516516,-0.7844934913703173,-1.8859648080885272,-2.605560727298401
-9.222147306259203,7.900262075359201,4.357467666437588,3.844557835097416,-0.48387527949949133,5.198433312917264,4.276142885887956,-0.7926782751114123,-4.080986132793181,-2.0268614221750956
-8.718740477433629,7.482413944440057,4.425354145116323,2.172907746973777,-0.5449904428591936,4.062221537490779,5.116985502187378,-1.8215359514262697,-0.07036748273833493,0.9071532200166188
-9.754520695400364,6.688017043192207,7.443078626462044,4.068689022418838,-2.2809324476922694,3.9299912315885894,4.0503458572710755,-0.43200193755205457,-0.827042502690429,-4.412987388565125
-7.904757646138247,5.7367838213690785,4.726378781275263,2.675889301936785,-2.9284088221969555,3.3558060992484355,2.873769325849898,0.47971625483906877,-2.2789397209787374,-4.414055459315411
-8.105695682402777,5.574998878767627,5.053203793734313,3.669652591693915,-1.5743685660285462,3.870499430486685,0.047740789224531906,-4.556641432841749,-2.8691002033326156,-3.534400237349123
-8.279613182132413,5.953465801627775,7.117910357757312,4.795342531008649,-1.8111646657506508,3.525908857683999,-2.772374476094994,-4.79109937542997,-1.3586315536976155,-1.392758472565241
-6.969698340193551,5.647020823983246,4.901180436484516,3.7425539142403608,-3.1902337695042213,4.987948489843333,-1.9861599700869643,-0.730141368389864,0.43072841568208015,-1.6598996571101963
-7.699526727753238,5.057411769661736,6.118764022647327,3.7747662877925623,-2.1428760940934346,5.721035530958369,0.2826446309139551,-0.1898337788669985,0.07018595170653256,-1.495977226667651
-9.10469365901577,4.7875497025125595,6.16130131421063,5.729719733893031,-0.8656663419383467,5.107568735059221,-0.3124978817271334,-0.8975018729866853,-1.5288072422486016,-0.9216542223078357
-9.32609121221995,4.6123624700738315,5.536951674481348,2.573909397416617,-0.13470747877007103,3.6179425898548647,-0.6699023346267572,0.6688245609888578,-1.43274777893415,-2.760538624640289
-8.883624271078686,4.730300493110262,7.690823144112882,2.3682366679591422,-0.4747675580449409,2.7359265541501703,-1.6979110424724129,-1.0659195649420155,1.1995517396438067,-1.089588325801955
-8.484280829491384,5.961551189177967,5.509644829397086,2.1386962772778224,-2.4733593065143067,2.906030186416679,2.9996583444827074,-0.5120761105609504,-3.923525839548947,-1.2049365777058556
-8.214809452352002,5.61509744986237,4.74083268744857,3.245249196617807,-0.17441882589899205,4.095906616227074,-0.8963976319062553,-4.03632639557445,-0.9601754809608973,-2.9694217579930497
-8.59493879336915,6.448585150386111,4.609844683612498,2.9662019568663935,-0.900181241040027,3.48484621900918,-0.6763766394646998,0.433880588057804,-2.4986964964896345,-2.846371808189982
-8.500458036695186,6.179116854524583,4.3528284281739635,1.8302598229028324,-1.7064008441608276,4.549996981519723,-1.4701795916490352,-1.2503501763474523,2.013587351789155,-2.5910891327350885
-8.802022441718563,5.65116787525026,3.8478481715670534,3.8458245998362677,-2.952124832331381,3.4525157386572087,-1.679146198559344,-2.6948148814406885,0.9657581818469608,-2.357698020143251
-7.084294991705428,7.084327649892308,4.904732333562838,6.780830650495593,-2.7203793622206796,3.0991382506703298,-4.277271718473809,-2.9344059116335157,-1.1287142080557226,-2.9019311177890654
-6.872110677471213,5.793261320902279,5.508387308617765,4.3773205548628376,-0.517037028929034,3.4598132217106468,-5.319101884118678,-2.712808589457264,0.2034336160442954,0.17768629051244622
-8.674392339970968,6.9967879940144675,5.570598133728783,3.811205518130795,-0.3162866720993034,3.015136255734432,-3.8351965473359337,-3.76508897026795,0.8498145113211119,-3.4982737845010603
-7.195994248327795,5.71220641800243,3.4575137117122323,4.600503084049512,-0.7506738286580487,5.575095437678899,-4.782578027760249,0.2679471141648262,-0.5789902703308917,1.315217354359689
-8.78456240853332,7.577301422338503,5.025995930996059,2.8989125236425335,-2.8196840802504815,3.9393752885228444,-2.2582617696784473,-3.3097348180864112,0.9570130465690219,0.6918699992721834
-6.584669079163277,7.150522202708455,4.081283644992227,1.1753750710340516,-0.4418480755553942,4.866206522305372,-2.9696786722123067,-1.7705611861965223,-0.0019145908217420146,-1.583953178259296
-9.252204861286655,6.224420483195397,4.329789685555627,3.248009294796042,-0.02340418437846445,5.652888064776657,-2.390201363291298,-1.786401897693976,-3.2872040469547836,0.21816530683334173
-7.905405000316954,6.3253260449624715,4.588184481250165,2.38114559987402,-2.7535136743301876,2.7696057768408635,-3.220030430982955,-2.971337902952869,-0.28753023071438405,-2.072822095509424
-8.536568052422036,5.454852254038409,6.4482582028004165,1.667650054914673,-1.8414841036425942,3.4818455956199577,-5.868680863727151,-2.881050322606624,-1.145742641044993,-1.0655912242182621
-8.332965343551283,7.499531644191378,6.310866380933188,2.4116741375113784,-1.3434525984973549,0.3680777789027921,-2.123993249397111,-3.8215727311209498,-1.333183970057152,-2.272790252354589
-8.486246528674988,7.59298763149715,5.2309782816456485,3.038981781957776,0.48178672309087345,0.6750991660800933,-3.772178027206477,-3.518718922125732,-1.7016356686376828,-2.061398563993614
-7.41117399659056,7.229930455245064,6.54495522332645,1.42483172363164,-2.099185163694422,2.4407956178292247,-5.899089082419046,-0.3994691978465669,-2.996538397992309,-3.224408811113124
-8.50122340176154,6.051938168940904,5.922379702385844,2.887241773603766,-0.9130755320894718,3.7237549937670216,-5.277760089132468,-2.5351708699876996,-0.9770239810168313,-4.064818621866196
-7.987912919510155,8.647967717697078,8.213912519678471,1.0605029368887902,-0.7990808981838827,-0.23678024415842208,-8.77532684471268,-3.6467874187275933,-4.367795217634777,-2.5081813212927417
-7.357635333167243,9.624541855722725,7.365943949537407,1.410861679533874,1.3237456676173163,-0.03032458595406939,-7.760439788456649,-4.040654897283825,-1.1781135408075576,-3.015286625167153
-8.263930379501568,9.09059397258378,6.220089263822406,-0.23375769788214656,2.378062171631811,-1.8051606083727765,-9.69739272098864,-4.9601918188732705,-3.3778881553175633,-2.9578496058015062
-8.222524361633301,7.250137924248935,8.979483417999038,-0.7071631104641709,0.0023807066568075907,-0.18658769706874914,-8.685802227493118,-3.8883458430064515,-1.2135200937326216,-1.7714190038064235
-7.749767789331123,7.806856768317436,9.038701693799766,1.0462875284020203,2.71446892220936,-0.15531429680921247,-6.109877715981218,-6.61210472140574,-4.085321004042459,-5.250601414156521
-6.921707487810144,6.606202066007779,7.183812993499979,0.006566276700660023,1.711001490756676,2.839090478459471,-5.853486935763075,-0.7833698853716546,-3.4871846353283127,-6.093102402849659
-8.444285239394995,7.261047176956456,7.322103455351046,-1.1018483350660677,2.318437091521002,1.6345978108386097,-5.621679921092869,-6.929286293455181,-4.911055855547923,-6.511231125658593
-7.5494860767566605,8.719589834863635,5.775508202057052,0.750992743473988,1.5514811173859009,-0.9664957972280824,-4.938340262792773,-4.125421969588213,-2.982493607585813,-3.8119790045908544
-10.019872946255486,10.568707259439936,8.435469335423736,-0.4384421903638077,3.795021657184045,-1.4142621634986048,-8.322068993778434,-6.5760042803808645,-1.7923183724099352,-6.549011784269781
-8.050270542882856,8.469554260549346,5.8264968354608,2.6536852834333082,0.9892989697767535,-0.6997577008202959,-5.927013167305766,-4.167900847599752,-2.2365994604951163,-4.3524658131182035
-8.70611896330065,8.45095530583287,6.528269551256497,1.7719970941778005,0.6812322305863733,-0.017568586776356462,-5.1675139992048775,-6.615280754628492,-1.4976478351990825,-9.30791513435598
-7.810654231216038,8.61143120877909,6.402754265426002,3.484074942917187,0.20801651234876764,-0.5017140903543633,-6.45303459872159,-6.488089161811151,-1.7028373846237874,-6.780447368407482
